date,close,high,low,open,volume
12/05/2005,2993.09,0,0,0,0
11/05/2005,2970.5,0,0,0,0
10/05/2005,2983.42,0,0,0,0
09/05/2005,3007.1,0,0,0,0
06/05/2005,3019.26,0,0,0,0
05/05/2005,3004.52,0,0,0,0
04/05/2005,2981.04,0,0,0,0
03/05/2005,2962.59,0,0,0,0
02/05/2005,2949.09,0,0,0,0
29/04/2005,2930.1,0,0,0,0
28/04/2005,2930.87,0,0,0,0
27/04/2005,2942.62,0,0,0,0
26/04/2005,2983.22,0,0,0,0
25/04/2005,2987.05,0,0,0,0
22/04/2005,2976.39,0,0,0,0
21/04/2005,2950.34,0,0,0,0
20/04/2005,2944.33,0,0,0,0
19/04/2005,2957.37,0,0,0,0
18/04/2005,2947.79,0,0,0,0
15/04/2005,3013.79,0,0,0,0
14/04/2005,3075.33,0,0,0,0
13/04/2005,3080.54,0,0,0,0
12/04/2005,3065.18,0,0,0,0
11/04/2005,3080.6,0,0,0,0
08/04/2005,3088.92,0,0,0,0
07/04/2005,3090.72,0,0,0,0
06/04/2005,3076.23,0,0,0,0
05/04/2005,3064.07,0,0,0,0
04/04/2005,3042.17,0,0,0,0
01/04/2005,3061.11,0,0,0,0
31/03/2005,3055.73,0,0,0,0
30/03/2005,3056.25,0,0,0,0
29/03/2005,3069.35,0,0,0,0
24/03/2005,3060.67,0,0,0,0
23/03/2005,3036.85,0,0,0,0
22/03/2005,3050.44,0,0,0,0
21/03/2005,3038.14,0,0,0,0
18/03/2005,3053.54,0,0,0,0
17/03/2005,3039.8,0,0,0,0
16/03/2005,3032.13,0,0,0,0
15/03/2005,3083.73,0,0,0,0
14/03/2005,3060.72,0,0,0,0
11/03/2005,3060.36,0,0,0,0
09/03/2005,3081.99,0,0,0,0
08/03/2005,3097.34,0,0,0,0
07/03/2005,3114.54,0,0,0,0
04/03/2005,3106.86,0,0,0,0
03/03/2005,3078.11,0,0,0,0
02/03/2005,3082.71,0,0,0,0
01/03/2005,3078.44,0,0,0,0
28/02/2005,3058.32,0,0,0,0
25/02/2005,3062.72,0,0,0,0
24/02/2005,3024.8,0,0,0,0
23/02/2005,3028.08,0,0,0,0
22/02/2005,3045.24,0,0,0,0
21/02/2005,3063.64,0,0,0,0
18/02/2005,3072.04,0,0,0,0
17/02/2005,3067.34,0,0,0,0
16/02/2005,3068.55,0,0,0,0
15/02/2005,3086.95,0,0,0,0
14/02/2005,3075.76,0,0,0,0
11/02/2005,3080.08,0,0,0,0
10/02/2005,3044,0,0,0,0
09/02/2005,3044.36,0,0,0,0
08/02/2005,3055.89,0,0,0,0
07/02/2005,3051.97,0,0,0,0
04/02/2005,3037.13,0,0,0,0
03/02/2005,3010.39,0,0,0,0
02/02/2005,3022.35,0,0,0,0
01/02/2005,3008.85,0,0,0,0
31/01/2005,2984.59,0,0,0,0
28/01/2005,2955.89,0,0,0,0
27/01/2005,2970.81,0,0,0,0
26/01/2005,2956.43,0,0,0,0
25/01/2005,2958.61,0,0,0,0
24/01/2005,2937.83,0,0,0,0
21/01/2005,2940.87,0,0,0,0
20/01/2005,2937.71,0,0,0,0
19/01/2005,2959.9,0,0,0,0
18/01/2005,2962.43,0,0,0,0
17/01/2005,2963.06,0,0,0,0
14/01/2005,2948.22,0,0,0,0
13/01/2005,2936.32,0,0,0,0
12/01/2005,2924.01,0,0,0,0
11/01/2005,2949.29,0,0,0,0
10/01/2005,2977.21,0,0,0,0
07/01/2005,2979.82,0,0,0,0
06/01/2005,2966.24,0,0,0,0
05/01/2005,2947.19,0,0,0,0
04/01/2005,2971.12,0,0,0,0
03/01/2005,2970.02,0,0,0,0
30/12/2004,2951.24,0,0,0,0
29/12/2004,2953.15,0,0,0,0
28/12/2004,2953.05,0,0,0,0
27/12/2004,2944.16,0,0,0,0
23/12/2004,2950.92,0,0,0,0
22/12/2004,2932.61,0,0,0,0
21/12/2004,2909.9,0,0,0,0
20/12/2004,2906.24,0,0,0,0
17/12/2004,2891.48,0,0,0,0
16/12/2004,2929.63,0,0,0,0
15/12/2004,2921.94,0,0,0,0
14/12/2004,2934.1,0,0,0,0
13/12/2004,2928.43,0,0,0,0
10/12/2004,2903.96,0,0,0,0
09/12/2004,2888.02,0,0,0,0
08/12/2004,2912.44,0,0,0,0
07/12/2004,2918.43,0,0,0,0
06/12/2004,2904.51,0,0,0,0
03/12/2004,2911.59,0,0,0,0
02/12/2004,2926.73,0,0,0,0
01/12/2004,2913.21,0,0,0,0
30/11/2004,2876.39,0,0,0,0
29/11/2004,2891.15,0,0,0,0
26/11/2004,2898.95,0,0,0,0
25/11/2004,2904.16,0,0,0,0
24/11/2004,2876.84,0,0,0,0
23/11/2004,2876.88,0,0,0,0
22/11/2004,2879.58,0,0,0,0
19/11/2004,2893.08,0,0,0,0
18/11/2004,2917.21,0,0,0,0
17/11/2004,2922.24,0,0,0,0
16/11/2004,2879.01,0,0,0,0
15/11/2004,2898.16,0,0,0,0
12/11/2004,2907.45,0,0,0,0
11/11/2004,2903.93,0,0,0,0
10/11/2004,2872.66,0,0,0,0
09/11/2004,2864.93,0,0,0,0
08/11/2004,2872.48,0,0,0,0
05/11/2004,2874.8,0,0,0,0
04/11/2004,2859.52,0,0,0,0
03/11/2004,2860.68,0,0,0,0
02/11/2004,2855.16,0,0,0,0
01/11/2004,2834.03,0,0,0,0
29/10/2004,2811.72,0,0,0,0
28/10/2004,2818.54,0,0,0,0
27/10/2004,2787.15,0,0,0,0
26/10/2004,2739.37,0,0,0,0
25/10/2004,2734.37,0,0,0,0
22/10/2004,2788.89,0,0,0,0
21/10/2004,2786.53,0,0,0,0
20/10/2004,2769.26,0,0,0,0
19/10/2004,2801.19,0,0,0,0
18/10/2004,2768.63,0,0,0,0
15/10/2004,2773.39,0,0,0,0
14/10/2004,2776.03,0,0,0,0
13/10/2004,2792.27,0,0,0,0
12/10/2004,2783.76,0,0,0,0
11/10/2004,2813.93,0,0,0,0
08/10/2004,2816.42,0,0,0,0
07/10/2004,2834.62,0,0,0,0
06/10/2004,2831.88,0,0,0,0
05/10/2004,2830.12,0,0,0,0
04/10/2004,2823.46,0,0,0,0
01/10/2004,2796.08,0,0,0,0
30/09/2004,2726.3,0,0,0,0
29/09/2004,2746.36,0,0,0,0
28/09/2004,2733.69,0,0,0,0
27/09/2004,2725.1,0,0,0,0
24/09/2004,2740.06,0,0,0,0
23/09/2004,2735.45,0,0,0,0
22/09/2004,2759.68,0,0,0,0
21/09/2004,2790.67,0,0,0,0
20/09/2004,2776.1,0,0,0,0
17/09/2004,2788.64,0,0,0,0
16/09/2004,2765.87,0,0,0,0
15/09/2004,2763.75,0,0,0,0
14/09/2004,2771.67,0,0,0,0
13/09/2004,2780.85,0,0,0,0
10/09/2004,2745.86,0,0,0,0
09/09/2004,2730.74,0,0,0,0
08/09/2004,2746.96,0,0,0,0
07/09/2004,2751.93,0,0,0,0
06/09/2004,2748.39,0,0,0,0
03/09/2004,2739.43,0,0,0,0
02/09/2004,2711.16,0,0,0,0
01/09/2004,2691.67,0,0,0,0
31/08/2004,2670.79,0,0,0,0
30/08/2004,2697.05,0,0,0,0
27/08/2004,2704.53,0,0,0,0
26/08/2004,2688.67,0,0,0,0
25/08/2004,2664.67,0,0,0,0
24/08/2004,2659.14,0,0,0,0
23/08/2004,2662.35,0,0,0,0
20/08/2004,2624.96,0,0,0,0
19/08/2004,2630.71,0,0,0,0
18/08/2004,2627.37,0,0,0,0
17/08/2004,2617.27,0,0,0,0
16/08/2004,2604.75,0,0,0,0
13/08/2004,2580.04,0,0,0,0
12/08/2004,2588.8,0,0,0,0
11/08/2004,2594.45,0,0,0,0
10/08/2004,2619.42,0,0,0,0
09/08/2004,2596.52,0,0,0,0
06/08/2004,2618.68,0,0,0,0
05/08/2004,2689.26,0,0,0,0
04/08/2004,2684.28,0,0,0,0
03/08/2004,2712.45,0,0,0,0
02/08/2004,2696.26,0,0,0,0
30/07/2004,2720.05,0,0,0,0
29/07/2004,2717.61,0,0,0,0
28/07/2004,2665.98,0,0,0,0
27/07/2004,2670.48,0,0,0,0
26/07/2004,2640.61,0,0,0,0
23/07/2004,2673.44,0,0,0,0
22/07/2004,2680.44,0,0,0,0
21/07/2004,2728.91,0,0,0,0
20/07/2004,2708.16,0,0,0,0
19/07/2004,2697.69,0,0,0,0
16/07/2004,2713.27,0,0,0,0
15/07/2004,2715.64,0,0,0,0
14/07/2004,2754.77,0,0,0,0
13/07/2004,2763.2,0,0,0,0
12/07/2004,2760.12,0,0,0,0
09/07/2004,2776.25,0,0,0,0
08/07/2004,2776.88,0,0,0,0
07/07/2004,2764.31,0,0,0,0
06/07/2004,2764.89,0,0,0,0
05/07/2004,2784.92,0,0,0,0
02/07/2004,2783.99,0,0,0,0
01/07/2004,2806.62,0,0,0,0
30/06/2004,2811.08,0,0,0,0
29/06/2004,2828.59,0,0,0,0
28/06/2004,2840.04,0,0,0,0
25/06/2004,2818.86,0,0,0,0
24/06/2004,2822.35,0,0,0,0
23/06/2004,2793.63,0,0,0,0
22/06/2004,2782.43,0,0,0,0
21/06/2004,2816.56,0,0,0,0
18/06/2004,2822.06,0,0,0,0
17/06/2004,2807.16,0,0,0,0
16/06/2004,2807.15,0,0,0,0
15/06/2004,2785.68,0,0,0,0
14/06/2004,2759.27,0,0,0,0
11/06/2004,2797.05,0,0,0,0
10/06/2004,2800.18,0,0,0,0
09/06/2004,2787.39,0,0,0,0
08/06/2004,2800.36,0,0,0,0
07/06/2004,2799.81,0,0,0,0
04/06/2004,2767.87,0,0,0,0
03/06/2004,2736.72,0,0,0,0
02/06/2004,2730.15,0,0,0,0
01/06/2004,2713.29,0,0,0,0
28/05/2004,2736.83,0,0,0,0
26/05/2004,2729.62,0,0,0,0
25/05/2004,2699.36,0,0,0,0
24/05/2004,2716.07,0,0,0,0
21/05/2004,2697.46,0,0,0,0
20/05/2004,2708.55,0,0,0,0
19/05/2004,2729.52,0,0,0,0
18/05/2004,2675.75,0,0,0,0
17/05/2004,2659.85,0,0,0,0
14/05/2004,2694.92,0,0,0,0
13/05/2004,2712.5,0,0,0,0
12/05/2004,2680.1,0,0,0,0
11/05/2004,2721.08,0,0,0,0
10/05/2004,2684.96,0,0,0,0
07/05/2004,2756.85,0,0,0,0
06/05/2004,2765.74,0,0,0,0
05/05/2004,2823.37,0,0,0,0
04/05/2004,2799.71,0,0,0,0
03/05/2004,2806.46,0,0,0,0
30/04/2004,2787.48,0,0,0,0
29/04/2004,2806.37,0,0,0,0
28/04/2004,2836.67,0,0,0,0
27/04/2004,2884.82,0,0,0,0
26/04/2004,2886.05,0,0,0,0
23/04/2004,2894.18,0,0,0,0
22/04/2004,2877.65,0,0,0,0
21/04/2004,2855.46,0,0,0,0
20/04/2004,2878.8,0,0,0,0
19/04/2004,2859.24,0,0,0,0
16/04/2004,2866.95,0,0,0,0
14/04/2004,2856.61,0,0,0,0
13/04/2004,2889.91,0,0,0,0
08/04/2004,2858.92,0,0,0,0
07/04/2004,2851.83,0,0,0,0
06/04/2004,2865.03,0,0,0,0
05/04/2004,2905.88,0,0,0,0
02/04/2004,2885.08,0,0,0,0
01/04/2004,2819.7,0,0,0,0
31/03/2004,2787.49,0,0,0,0
30/03/2004,2791.58,0,0,0,0
29/03/2004,2797.68,0,0,0,0
26/03/2004,2763.75,0,0,0,0
25/03/2004,2752.43,0,0,0,0
24/03/2004,2702.05,0,0,0,0
23/03/2004,2713.68,0,0,0,0
22/03/2004,2712.11,0,0,0,0
19/03/2004,2769.86,0,0,0,0
18/03/2004,2761.66,0,0,0,0
17/03/2004,2821.8,0,0,0,0
16/03/2004,2773.18,0,0,0,0
15/03/2004,2756.13,0,0,0,0
12/03/2004,2834.03,0,0,0,0
11/03/2004,2834.02,0,0,0,0
10/03/2004,2922.68,0,0,0,0
09/03/2004,2923.05,0,0,0,0
08/03/2004,2959.71,0,0,0,0
05/03/2004,2945.63,0,0,0,0
04/03/2004,2952.61,0,0,0,0
03/03/2004,2926.79,0,0,0,0
02/03/2004,2946.62,0,0,0,0
01/03/2004,2918.56,0,0,0,0
27/02/2004,2893.18,0,0,0,0
26/02/2004,2883.54,0,0,0,0
25/02/2004,2872.48,0,0,0,0
24/02/2004,2866.04,0,0,0,0
23/02/2004,2907.46,0,0,0,0
20/02/2004,2904.36,0,0,0,0
19/02/2004,2932.95,0,0,0,0
18/02/2004,2897.59,0,0,0,0
17/02/2004,2895.38,0,0,0,0
16/02/2004,2877.39,0,0,0,0
13/02/2004,2860.88,0,0,0,0
12/02/2004,2896.25,0,0,0,0
11/02/2004,2890.8,0,0,0,0
10/02/2004,2880.94,0,0,0,0
09/02/2004,2870.98,0,0,0,0
06/02/2004,2833.63,0,0,0,0
05/02/2004,2816.34,0,0,0,0
04/02/2004,2819.92,0,0,0,0
03/02/2004,2841.26,0,0,0,0
02/02/2004,2853.9,0,0,0,0
30/01/2004,2839.13,0,0,0,0
29/01/2004,2860.08,0,0,0,0
28/01/2004,2896.78,0,0,0,0
27/01/2004,2884.25,0,0,0,0
26/01/2004,2874.47,0,0,0,0
23/01/2004,2892.54,0,0,0,0
22/01/2004,2891.84,0,0,0,0
21/01/2004,2873.86,0,0,0,0
20/01/2004,2859.58,0,0,0,0
19/01/2004,2879.94,0,0,0,0
16/01/2004,2865.96,0,0,0,0
15/01/2004,2840.8,0,0,0,0
14/01/2004,2829.44,0,0,0,0
13/01/2004,2801.97,0,0,0,0
12/01/2004,2793.88,0,0,0,0
09/01/2004,2800.16,0,0,0,0
08/01/2004,2821.33,0,0,0,0
07/01/2004,2782.52,0,0,0,0
06/01/2004,2805.91,0,0,0,0
05/01/2004,2808.07,0,0,0,0
02/01/2004,2797.56,0,0,0,0
31/12/2003,2760.66,0,0,0,0
30/12/2003,2750.09,0,0,0,0
29/12/2003,2744.2,0,0,0,0
23/12/2003,2721.57,0,0,0,0
22/12/2003,2714.09,0,0,0,0
19/12/2003,2725.26,0,0,0,0
18/12/2003,2714.73,0,0,0,0
17/12/2003,2692.26,0,0,0,0
16/12/2003,2697.14,0,0,0,0
15/12/2003,2698.77,0,0,0,0
12/12/2003,2685.39,0,0,0,0
11/12/2003,2684.71,0,0,0,0
10/12/2003,2660.73,0,0,0,0
09/12/2003,2672.62,0,0,0,0
08/12/2003,2651.41,0,0,0,0
05/12/2003,2672.02,0,0,0,0
04/12/2003,2693.43,0,0,0,0
03/12/2003,2694.01,0,0,0,0
02/12/2003,2666.97,0,0,0,0
01/12/2003,2674.62,0,0,0,0
28/11/2003,2630.47,0,0,0,0
27/11/2003,2635.89,0,0,0,0
26/11/2003,2619.56,0,0,0,0
25/11/2003,2625.31,0,0,0,0
24/11/2003,2632.25,0,0,0,0
21/11/2003,2578.24,0,0,0,0
20/11/2003,2568.71,0,0,0,0
19/11/2003,2574.66,0,0,0,0
18/11/2003,2584.05,0,0,0,0
17/11/2003,2586.05,0,0,0,0
14/11/2003,2656.94,0,0,0,0
13/11/2003,2636.78,0,0,0,0
12/11/2003,2627.15,0,0,0,0
11/11/2003,2618.9,0,0,0,0
10/11/2003,2633.07,0,0,0,0
07/11/2003,2657.6,0,0,0,0
06/11/2003,2626.68,0,0,0,0
05/11/2003,2609.9,0,0,0,0
04/11/2003,2627.32,0,0,0,0
03/11/2003,2631.65,0,0,0,0
31/10/2003,2575.04,0,0,0,0
30/10/2003,2571.51,0,0,0,0
29/10/2003,2556.16,0,0,0,0
28/10/2003,2542.7,0,0,0,0
27/10/2003,2512.32,0,0,0,0
24/10/2003,2482.56,0,0,0,0
23/10/2003,2489.07,0,0,0,0
22/10/2003,2509.97,0,0,0,0
21/10/2003,2560.14,0,0,0,0
20/10/2003,2552.18,0,0,0,0
17/10/2003,2550.82,0,0,0,0
16/10/2003,2557.8,0,0,0,0
15/10/2003,2571.41,0,0,0,0
14/10/2003,2552.38,0,0,0,0
13/10/2003,2563.4,0,0,0,0
10/10/2003,2518.44,0,0,0,0
09/10/2003,2477.66,0,0,0,0
07/10/2003,2476.61,0,0,0,0
03/10/2003,2516.48,0,0,0,0
02/10/2003,2434.63,0,0,0,0
01/10/2003,2439.25,0,0,0,0
30/09/2003,2395.87,0,0,0,0
29/09/2003,2440.12,0,0,0,0
26/09/2003,2447.92,0,0,0,0
25/09/2003,2465.13,0,0,0,0
24/09/2003,2477.34,0,0,0,0
23/09/2003,2493.03,0,0,0,0
22/09/2003,2514.11,0,0,0,0
19/09/2003,2582.47,0,0,0,0
18/09/2003,2608.58,0,0,0,0
17/09/2003,2586.81,0,0,0,0
16/09/2003,2585.28,0,0,0,0
15/09/2003,2555.64,0,0,0,0
12/09/2003,2546.78,0,0,0,0
11/09/2003,2572.74,0,0,0,0
10/09/2003,2565.52,0,0,0,0
09/09/2003,2604.08,0,0,0,0
08/09/2003,2635.6,0,0,0,0
05/09/2003,2614.81,0,0,0,0
04/09/2003,2638.8,0,0,0,0
03/09/2003,2641.55,0,0,0,0
02/09/2003,2599.8,0,0,0,0
01/09/2003,2600.9,0,0,0,0
29/08/2003,2556.71,0,0,0,0
28/08/2003,2575.99,0,0,0,0
27/08/2003,2560.76,0,0,0,0
26/08/2003,2537.14,0,0,0,0
25/08/2003,2565.03,0,0,0,0
22/08/2003,2593.55,0,0,0,0
21/08/2003,2583.91,0,0,0,0
20/08/2003,2562.65,0,0,0,0
19/08/2003,2579.19,0,0,0,0
18/08/2003,2574,0,0,0,0
15/08/2003,2548.86,0,0,0,0
14/08/2003,2544.05,0,0,0,0
13/08/2003,2497.74,0,0,0,0
12/08/2003,2496.58,0,0,0,0
11/08/2003,2479.06,0,0,0,0
08/08/2003,2460.14,0,0,0,0
07/08/2003,2436.06,0,0,0,0
06/08/2003,2437.38,0,0,0,0
05/08/2003,2481.77,0,0,0,0
04/08/2003,2456.28,0,0,0,0
01/08/2003,2479.7,0,0,0,0
31/07/2003,2519.79,0,0,0,0
30/07/2003,2483.9,0,0,0,0
29/07/2003,2470.41,0,0,0,0
28/07/2003,2486.76,0,0,0,0
25/07/2003,2442.13,0,0,0,0
24/07/2003,2480.87,0,0,0,0
23/07/2003,2429.07,0,0,0,0
22/07/2003,2436.88,0,0,0,0
21/07/2003,2419.81,0,0,0,0
18/07/2003,2458.92,0,0,0,0
17/07/2003,2449.73,0,0,0,0
16/07/2003,2487.99,0,0,0,0
15/07/2003,2503.36,0,0,0,0
14/07/2003,2517.88,0,0,0,0
11/07/2003,2477.72,0,0,0,0
10/07/2003,2441.9,0,0,0,0
09/07/2003,2473.62,0,0,0,0
08/07/2003,2492.73,0,0,0,0
07/07/2003,2486.01,0,0,0,0
04/07/2003,2408.18,0,0,0,0
03/07/2003,2421.64,0,0,0,0
02/07/2003,2420.35,0,0,0,0
01/07/2003,2366.86,0,0,0,0
30/06/2003,2419.51,0,0,0,0
27/06/2003,2453.49,0,0,0,0
26/06/2003,2452.86,0,0,0,0
25/06/2003,2453.73,0,0,0,0
24/06/2003,2446.78,0,0,0,0
23/06/2003,2450.57,0,0,0,0
20/06/2003,2515.33,0,0,0,0
19/06/2003,2491.99,0,0,0,0
18/06/2003,2527.44,0,0,0,0
17/06/2003,2505.99,0,0,0,0
16/06/2003,2492.28,0,0,0,0
13/06/2003,2440.32,0,0,0,0
12/06/2003,2479.91,0,0,0,0
11/06/2003,2452.4,0,0,0,0
10/06/2003,2410.55,0,0,0,0
09/06/2003,2388.55,0,0,0,0
06/06/2003,2421.92,0,0,0,0
05/06/2003,2365.76,0,0,0,0
04/06/2003,2394.79,0,0,0,0
03/06/2003,2366.31,0,0,0,0
02/06/2003,2379.39,0,0,0,0
30/05/2003,2330.06,0,0,0,0
29/05/2003,2310.83,0,0,0,0
28/05/2003,2309.33,0,0,0,0
27/05/2003,2259.35,0,0,0,0
26/05/2003,2242.16,0,0,0,0
23/05/2003,2246.58,0,0,0,0
22/05/2003,2261.98,0,0,0,0
21/05/2003,2229.43,0,0,0,0
20/05/2003,2249.06,0,0,0,0
19/05/2003,2248.03,0,0,0,0
16/05/2003,2349.13,0,0,0,0
15/05/2003,2344.01,0,0,0,0
14/05/2003,2309.93,0,0,0,0
13/05/2003,2312.9,0,0,0,0
12/05/2003,2318,0,0,0,0
09/05/2003,2314.1,0,0,0,0
08/05/2003,2287.24,0,0,0,0
07/05/2003,2357.14,0,0,0,0
06/05/2003,2389.7,0,0,0,0
05/05/2003,2351.65,0,0,0,0
02/05/2003,2321.9,0,0,0,0
30/04/2003,2324.23,0,0,0,0
29/04/2003,2322.27,0,0,0,0
28/04/2003,2344.02,0,0,0,0
25/04/2003,2271.92,0,0,0,0
